"AR","ARv7","hnRNPA1","let7","LIN28","miR200","SLUG","SNAI1","ZEB1","Time","Id","EMTScore","Sensitivity"
-1.42339898898627,-1.07792713782539,-1.27866785000852,1.01743723055254,-1.29973587433152,0.525208343882096,-0.230131914360543,-0.113594556380528,-0.977877492223662,188.3,"5",-1.50308583610576,2.50132612681166
-1.46477205401826,-1.1622581829425,-1.18252538165845,0.991563702224223,-1.31620823016897,0.649631416705353,-0.176641318827357,0.235255930292643,-0.963762072911427,188.4,"5",-1.61339348961678,2.62703023696075
-1.44823219114738,-1.13159558281368,-1.16067602017563,1.00963745340332,-1.4272908746975,0.752815236691403,-0.14346974097534,0.318203227621813,-0.958668730882505,188.5,"5",-1.71148396757391,2.57982777396106
-1.36164941656474,-0.996138747657297,-1.12815456145224,1.05526313381919,-1.38944983628338,0.721698857439675,-0.13916157742812,0.175274946614004,-0.974963652844771,188.6,"5",-1.69666251028445,2.35778816422204
-1.3672512631538,-1.01788298401766,-1.19286662908641,1.10454808384574,-1.39937071953981,0.770576129770687,-0.11415762363039,-0.0156549630647204,-1.022809217661,188.7,"5",-1.79338534743168,2.38513424717146
-1.54833458576482,-0.945298932188788,-1.1463399257087,1.13934435635991,-1.36094567801753,0.855065656853118,-0.0969746138460512,0.226489898389762,-1.05953349325818,188.8,"5",-1.9145991501113,2.4936335179536
-1.57407679506244,-0.853007605677704,-1.04470281326941,1.09878860661295,-1.34732012744483,0.866585392862285,-0.0762890459317738,0.267343509128523,-1.08348926301235,188.9,"5",-1.95007465587463,2.42708440074015
-1.49926455866787,-0.951436032568737,-0.963941087581984,1.0556860905607,-1.30444943812702,0.964572197371408,-0.112354784612654,0.32993704492578,-1.09237594136269,189,"5",-2.0569481387341,2.45070059123661
-1.5195502000264,-1.00586723097772,-0.943975830347113,1.04394680548395,-1.28911973384044,0.91217972236126,-0.118421421883769,0.203660564798856,-1.14193675180908,189.1,"5",-2.05411647417034,2.52541743100412
-1.6342625646012,-0.981859452639694,-0.802047667405764,1.16812792521698,-1.20694727487648,0.781759726999496,-0.137994216626348,0.149917942689725,-1.12502743303608,189.2,"5",-1.90678716003558,2.61612201724089
-1.55786293624502,-1.03691019102949,-0.946026836481315,1.17061994242017,-1.17717122513038,0.600018550980778,-0.129932776823205,0.359533408613888,-1.16984277685954,189.3,"5",-1.76986132784032,2.59477312727452
-1.57257474879811,-1.14307404335322,-0.910375436689867,1.12822437612357,-1.15874940628226,0.621028636872803,-0.136788943576486,0.481874166688433,-1.16227852380297,189.4,"5",-1.78330716067578,2.71564879215133
-1.44909439736864,-1.13918682171922,-0.956094909627276,1.14555458977211,-1.14122376120299,0.545929725786897,-0.148808464112066,0.495851274047585,-1.16163775586854,189.5,"5",-1.70756748165544,2.58828121908787
-1.4039054171961,-1.207924057305,-1.04982541524134,1.15192679666511,-1.09247934148373,0.59148067290309,-0.132020139632062,0.247012985758687,-1.12874422039925,189.6,"5",-1.72022489330234,2.61182947450111
-1.33954943886342,-1.13149544826501,-1.39431342197928,1.15951938297785,-1.06172559695452,0.517581286183244,-0.157285856848025,0.411994870125073,-1.08297327835804,189.7,"5",-1.60055456454129,2.47104488712843
-1.28242380802135,-1.04007283050166,-1.30547104566761,1.16758886000672,-1.1015455115826,0.616330017362011,-0.127648963984669,0.437735955037363,-1.07445656296717,189.8,"5",-1.69078658032918,2.32249663852301
-1.27316767278464,-1.05426584153671,-1.27453996306503,1.18037041279063,-1.20075902643847,0.657707629610558,-0.133203938644714,0.426887547907227,-1.08097793710116,189.9,"5",-1.73868556671172,2.32743351432135
-1.21776336285166,-1.01142807281161,-1.37320617608151,1.20357261063941,-1.16223177687946,0.707077228643245,-0.127456482792095,0.164241662176651,-1.02559727329721,190,"5",-1.73267450194046,2.22919143566327
-1.1754035471879,-1.15187666001681,-1.31609969759122,1.16501875038761,-1.15292673634379,0.780316908924399,-0.114354831956216,0.140511966865698,-0.985275499452459,190.1,"5",-1.76559240837686,2.3272802072047
-1.07416660480775,-1.19083478715831,-1.10270388349372,1.2072360820296,-1.10232105206269,0.813497220221212,-0.0964532446161422,0.315050495414914,-1.1867539203963,190.2,"5",-2.00025114061751,2.26500139196606
-1.07343337384018,-1.30691246645332,-1.10116374345341,1.17368973487369,-1.12483204818736,0.669846425383252,-0.0771453364673787,0.15931614255215,-1.17293439140833,190.3,"5",-1.84278081679158,2.3803458402935
-1.100369791716,-1.26233941685042,-1.07840842147298,1.14583727183523,-1.13375363654535,0.695819056238152,-0.0664668044000112,0.201717890259245,-1.12155828153182,190.4,"5",-1.81737733776997,2.36270920856642
-1.05517733560152,-1.20091233888642,-1.02006511318127,1.16392357093484,-1.12887180376005,0.726648217413081,-0.116575565354332,0.299514276154428,-1.11422558371648,190.5,"5",-1.84087380112956,2.25608967448794
-1.06766491029892,-1.22134451609286,-0.984317385771983,1.1910507695356,-1.12009389869271,0.671928357849099,-0.159876995521052,0.439804549972388,-1.14390493628469,190.6,"5",-1.81583329413379,2.28900942639178
-1.05857889930716,-1.24766294034472,-0.979689281197826,1.28189477300548,-1.1812921950502,0.705180800394111,-0.244029123675519,0.210660397358633,-1.19288161378039,190.7,"5",-1.8980624141745,2.30624183965188
-1.03917716969657,-1.23515556071734,-1.0424530563403,1.22642037223306,-1.21427101252494,0.645649005895714,-0.246801598377994,0.266468757363445,-1.15710362819877,190.8,"5",-1.80275263409449,2.27433273041391
-1.01440624280446,-1.13368315828173,-0.866721639537767,1.30514601108309,-1.25149605100441,0.743259269632675,-0.264216209185792,0.255025491743331,-1.15804925865204,190.9,"5",-1.90130852828472,2.14808940108619
-0.945038079224685,-1.23117482868353,-0.830823632095525,1.29897674505683,-1.2225665600694,0.573747974041522,-0.280063020885883,-0.174752144417138,-1.15592296722557,191,"5",-1.72967094126709,2.17621290790821
-1.0391248031902,-1.28333909206958,-0.946761629205775,1.26554622557456,-1.2014767353336,0.643187038310197,-0.24680555463561,0.286349835715912,-1.18235331827893,191.1,"5",-1.82554035658912,2.32246389525978
-0.954240028422203,-1.25290363708293,-0.935804638765017,1.29300240092634,-1.22574454476254,0.710312631164981,-0.232137500074561,0.18231864068935,-1.17947693874672,191.2,"5",-1.8897895699117,2.20714366550513
-0.918618568689163,-1.2689067877277,-0.926194422629381,1.36028192292446,-1.22679371688092,0.727040749023606,-0.216055003707882,0.316712719994992,-1.22598237320198,191.3,"5",-1.95302312222559,2.18752535641686
-0.860442460922672,-1.38457800132503,-0.927510020483936,1.39377280345255,-1.20177078273569,0.627610965654136,-0.209152838074178,0.275244829174021,-1.19538520185048,191.4,"5",-1.82299616750462,2.2450204622477
-0.878901295863405,-1.3453948734016,-0.966505909810628,1.40827417542103,-1.16769789734098,0.606950374309292,-0.21529878535386,0.0161472957821925,-1.14680794103146,191.5,"5",-1.75375831534075,2.22429616926501
-1.10755719566495,-1.3907033235374,-0.905847240262269,1.44967126954303,-1.20119443102596,0.588508970272183,-0.205846752038271,0.167298701139296,-1.10921400677009,191.6,"5",-1.69772297704228,2.49826051920235
-1.24252920518779,-1.36969026370491,-0.792442493944214,1.44058139980662,-1.18052113578737,0.575733883278207,-0.20373289973837,0.264895039680667,-1.09764640827201,191.7,"5",-1.67338029155022,2.6122194688927
-1.29235733204692,-1.41901226748361,-0.645289870002177,1.44794553203019,-1.14264925435439,0.628667710653739,-0.224688683165262,0.257922242230799,-1.06354185233753,191.8,"5",-1.69220956299127,2.71136959953053
-1.30818363443459,-1.3718404819152,-0.894150945684974,1.37858353107556,-1.15862519655163,0.6146151905882,-0.20114534037877,0.196832310882237,-1.1283583460974,191.9,"5",-1.7429735366856,2.68002411634978
-1.30258624660266,-1.26997607026558,-0.893167362482761,1.21376328558308,-1.14645710421778,0.696514973943491,-0.253233987024449,0.199219603761983,-1.13084866382061,192,"5",-1.82736363776411,2.57256231686824
-1.31971894687345,-1.25902566525329,-0.880159077929109,1.26864997893161,-1.15524644865244,0.7454165675186,-0.253781702732522,0.229139695310284,-1.11895496202464,192.1,"5",-1.86437152954324,2.57874461212674
-1.27291168193753,-1.29640305103119,-0.805266899916984,1.11078951624629,-1.13787597839971,0.668618758693628,-0.22110982975298,0.0888089196681739,-1.11558538454968,192.2,"5",-1.78420414324331,2.56931473296871
-1.38151378989499,-1.25054888332557,-0.82174609387679,0.88117180890123,-1.12271029927355,0.629367415082494,-0.205454794539049,0.353821023449539,-1.07366991297136,192.3,"5",-1.70303732805386,2.63206267322056
-1.30745937665633,-1.26538063665588,-0.871857851504188,0.912980788108329,-1.20954519746485,0.576209862127257,-0.230997035160241,0.34951285613892,-1.06519379743497,192.4,"5",-1.64140365956223,2.57284001331221
-1.27240966026383,-1.12665996985965,-1.06405074007796,0.96779232202943,-1.16475536653402,0.554289491378858,-0.219644429794971,0.367265349933658,-1.02374984875492,192.5,"5",-1.57803934013378,2.39906963012347
-1.22726111912093,-1.13156950721745,-1.05342055691833,0.939293608403706,-1.17898696238075,0.680511643771463,-0.183712079891348,0.443414789853749,-1.00247029093031,192.6,"5",-1.68298193470178,2.35883062633838
-1.21272624838423,-1.092587878626,-0.95858540314698,1.01448342396644,-1.18376030967459,0.657008491150992,-0.159852562096841,0.204982666544268,-1.01856146101466,192.7,"5",-1.67556995216565,2.30531412701023
-1.16291558693681,-1.0539325621368,-0.903742603679539,0.971846660627747,-1.21029858957949,0.660080033882,-0.13791547005489,0.321116874998765,-1.01150867523974,192.8,"5",-1.67158870912174,2.21684814907361
-1.20662253590552,-1.06280582353601,-0.869180547623997,0.807978195066636,-1.25986872934849,0.699335163365549,-0.12139502923753,0.189697358757665,-0.982894911606681,192.9,"5",-1.68223007497223,2.26942835944153
-1.16644345371462,-0.998234209099445,-0.881080979334498,0.769564670518071,-1.27753136054235,0.640904566704167,-0.145119956591535,0.350570428673895,-0.998253252376676,193,"5",-1.63915781908084,2.16467766281407
-1.16576234914429,-1.06845380023954,-0.843079416904268,0.766676283687476,-1.25654201516199,0.569888366131469,-0.235335364702483,0.127035023281531,-1.03857520892675,193.1,"5",-1.60846357505821,2.23421614938383
-1.18754646509978,-0.958525350292355,-0.753805309891741,0.76328420891103,-1.31402829366348,0.672097861326999,-0.245804659490003,0.157411351382882,-1.03926086096457,193.2,"5",-1.71135872229157,2.14607181539213
-1.21817632780085,-0.988014281281333,-0.853369174243907,0.760889327553432,-1.29020213181758,0.719825848157793,-0.258724314765301,0.0356643480415689,-1.03821911187121,193.3,"5",-1.758044960029,2.20619060908219
-1.38193329099427,-0.965414981298055,-0.807716585385845,0.853259113757278,-1.28166517940964,0.69942750267201,-0.236716584849692,0.311203287746566,-1.06995449270605,193.4,"5",-1.76938199537806,2.34734827229232
-1.31276256334483,-0.874746903269524,-0.854952098073672,0.860044768217939,-1.26054571301875,0.700339334183058,-0.222490201633039,0.206867105669477,-1.0539741888503,193.5,"5",-1.75431352303336,2.18750946661436
-1.47464621792652,-0.870700654927358,-0.871435947259464,0.819907241762746,-1.24152933170245,0.492574367090829,-0.237176043559939,0.239747774202079,-1.04345927834031,193.6,"5",-1.53603364543114,2.34534687285388
-1.45872728328546,-0.777997713876653,-0.811649102003208,0.84417658869297,-1.2938657899598,0.517604962180325,-0.256535645639578,-0.278566714742588,-0.986566020246569,193.7,"5",-1.50417098242689,2.23672499716211
-1.41333840940713,-0.816240313535931,-0.856113528125381,0.88457432323355,-1.26797908205802,0.491736491115856,-0.203055749338109,0.325591745216455,-0.994180794290811,193.8,"5",-1.48591728540667,2.22957872294306
-1.40745622917567,-0.869430404224401,-0.923373419727811,0.972164906914713,-1.21507780054717,0.47579317210919,-0.24215177228825,0.231316832264261,-0.994204494130214,193.9,"5",-1.4699976662394,2.27688663340007
-1.34127092967532,-0.872325435128667,-0.861643037789996,0.98456026294416,-1.35525032573178,0.57966748413813,-0.206938150381966,0.131779959280328,-1.0149438259133,194,"5",-1.59461131005143,2.21359636480399
-1.39928543641813,-0.991169416436545,-1.18592649080236,0.956661105444735,-1.37038093252986,0.595097224891336,-0.194254525570507,0.0992108423410044,-0.990082320609343,194.1,"5",-1.58517954550068,2.39045485285467
-1.40244832615038,-0.874800669552944,-1.13379415210408,1.00807076045475,-1.35211574307322,0.380797818693727,-0.148560538819956,0.300251077848196,-0.953447270913539,194.2,"5",-1.33424508960727,2.27724899570332
-1.33125633213305,-0.911854869946896,-1.15139653104104,0.948934617384411,-1.34017146894718,0.386747484408018,-0.101876602700046,0.323626965964083,-0.929256872797497,194.3,"5",-1.31600435720552,2.24311120207995
-1.38553682728188,-0.986891380026255,-1.20031599709116,0.954507715244273,-1.38476795537144,-0.0136698352822647,-0.0391661485102721,0.347054616048,-0.891517515522163,194.4,"5",-0.877847680239898,2.37242820730813
-1.36740432203235,-0.884108182732176,-1.0513960875612,1.03088531022444,-0.898642455086491,0.11451069796261,-0.0396323292733467,-0.00886932719299601,-0.871461410915462,194.5,"5",-0.985972108878073,2.25151250476452
-1.30349075562492,-0.897965603666346,-1.02168084399946,0.910378139157797,-0.86811848448384,0.21693585595114,-0.0464244231587319,0.264994554331003,-0.891711467217408,194.6,"5",-1.10864732316855,2.20145635929127
-1.2414445255015,-0.890832886351987,-1.07202067009644,0.875600755730259,-0.837948980703359,0.203751474207414,-0.0504646021482189,0.239844177550563,-0.848972116374785,194.7,"5",-1.0527235905822,2.13227741185349
-1.29137355683967,-0.901617597436316,-1.04512595854459,0.931427348292625,-0.845371851998111,0.158427897137874,-0.0250631222693806,0.302797280269877,-0.790445071007533,194.8,"5",-0.948872968145408,2.19299115427599
-1.35180612468258,-0.957062107070377,-1.17474111140482,0.9868791355024,-0.803455178326918,0.149193223105001,-0.0326707904425309,0.278697673655232,-0.81353323048699,194.9,"5",-0.962726453591992,2.30886823175296
-1.33509243594051,-0.886191988959734,-1.04222139108106,0.922987694542578,-0.834487230389833,0.225978068227671,-0.0392441253144458,0.373258467254964,-0.796716014527383,195,"5",-1.02269408275505,2.22128442490024
-1.23063305569255,-0.963710752633343,-1.26006543765577,0.928019836624322,-0.857785268904092,0.160228126391973,-0.00236939277783707,0.270951573354354,-0.767705679240245,195.1,"5",-0.927933805632218,2.19434380832589
-1.13936048843012,-0.964905454132457,-1.2817777524058,0.897209562697374,-0.862318247011065,0.203745749572841,0.00472567252143492,0.243275028970414,-0.779789841052617,195.2,"5",-0.983535590625459,2.10426594256258
-1.19929508259939,-0.930610868261598,-1.33975721170052,0.937988428248787,-0.924632936558828,0.213867464776445,0.0240690453224488,-0.0643635329060522,-0.776031144261068,195.3,"5",-0.989898609037513,2.12990595086099
-1.20621274574833,-0.86648922981679,-1.42538342515111,0.974860881955402,-0.989398799540681,0.176281285296128,-0.0093996746722677,0.162542711608895,-0.759633460983174,195.4,"5",-0.935914746279302,2.07270197556512
-1.21200303368874,-1.06201963535553,-1.52618139758576,1.02014914168004,-0.947679313908148,0.235354466082425,-0.000884131405671274,0.267697519244306,-0.741306671056245,195.5,"5",-0.97666113713867,2.27402266904427
-1.20828819338845,-1.06202925461787,-1.34073723351295,0.980452273102335,-0.928908687325067,0.309143844193992,-0.0123640768445437,0.420515169540345,-0.700289677907925,195.6,"5",-1.00943352210192,2.27031744800632
-1.2766328073084,-1.06042189845676,-1.2226052398614,1.00139076234397,-0.908666371912762,0.315364929086442,-0.0264545619275518,0.298545162790784,-0.652128147906988,195.7,"5",-0.967493076993431,2.33705470576516
-1.28352804130037,-1.09921423367764,-1.00641037242443,0.977803999887986,-0.874146835667544,0.327090264750069,-0.0453478674496293,0.3685850594938,-0.725853725534526,195.8,"5",-1.0529439902846,2.382742274978
-1.29028428975473,-1.11186631690044,-1.04960857662376,1.00786222673693,-0.897762283562649,0.343239369439013,-0.0021809226519915,0.355591067427775,-0.830180012808467,195.9,"5",-1.17341938224748,2.40215060665517
-1.22468234152822,-1.09300963322195,-1.33491458819074,1.0243079724946,-0.894297349217253,0.393785175097926,-0.00782541133478106,0.386309050058242,-0.812221754679695,196,"5",-1.20600692977762,2.31769197475017
-1.16790226739595,-1.09991201038649,-1.26182521670434,1.00068766406746,-0.950939866917128,0.404904217790974,-0.0604061888559409,0.358083759431846,-0.831863990684372,196.1,"5",-1.23676820847535,2.26781427778245
-1.09304553343019,-1.14441103977379,-1.14530649884722,0.934867851504087,-0.920108898544504,0.302830594787215,-0.0779675040464407,0.440048111757475,-0.787974602599898,196.2,"5",-1.09080519738711,2.23745657320399
-1.1322948744922,-1.34309303428486,-1.02981499476271,0.804646642823285,-0.939412328113027,0.332471758322303,-0.0711484777629361,0.350380251236757,-0.760946307896978,196.3,"5",-1.09341806621928,2.47538790877706
-1.04704803245558,-1.33231215487924,-1.0554378764458,0.751039470416885,-1.00530229190377,0.298216330120354,-0.0999257730858969,0.259146507407754,-0.770970017855756,196.4,"5",-1.06918634797611,2.37936018733482
-1.05565841872551,-1.39330314159512,-1.11590886231617,0.80711961906927,-0.986126272739537,0.260105218021187,-0.0931225581919354,0.452493689396676,-0.772603575385991,196.5,"5",-1.03270879340718,2.44896156032063
-1.02214235805729,-1.39360080848598,-1.29082319176175,0.714242643257252,-0.993797138431773,0.249108817183206,-0.0927090140070084,0.569500934032668,-0.785657005429669,196.6,"5",-1.03476582261287,2.41574316654327
-1.1064017170692,-1.34872628348126,-1.1024847222518,0.735966441229991,-1.02561165606031,0.262304847645707,-0.0739073162043401,0.502300279703489,-0.799629977749323,196.7,"5",-1.06193482539503,2.45512800055046
-1.15750925201852,-1.51485819052111,-1.10466396855258,0.771789839014544,-1.01017588159659,0.279432075898594,-0.110604016743864,0.541156042339737,-0.810209544371736,196.8,"5",-1.08964162027033,2.67236744253963
-1.23142947078378,-1.52379621758628,-1.13143646511604,0.802052198295301,-1.02603869373897,0.417672218410096,-0.102852690178992,0.410322611350211,-0.796468104634247,196.9,"5",-1.21414032304434,2.75522568837007
-1.19945443388906,-1.63948238066239,-1.09757749381371,0.872442994613984,-1.00760379424514,0.392386266182109,-0.0852285702335747,0.407985667443298,-0.796891288707571,197,"5",-1.18927755488968,2.83893681455145
-1.12575329449657,-1.53605598695646,-1.07953533265073,0.938422978892321,-0.957215178082964,0.366893871567984,-0.0900180687672794,0.558687991706066,-0.762429399094751,197.1,"5",-1.12932327066273,2.66180928145303
-1.02684406775264,-1.40593691551059,-1.06841435345445,0.898512615079234,-0.934796519249157,0.448388287600942,-0.114747302206373,0.565712680232378,-0.712912120257805,197.2,"5",-1.16130040785875,2.43278098326323
-1.04723772866523,-1.48901931640516,-1.06124688455721,0.897964645416195,-0.903521137270803,0.37280794573146,-0.0707509150130621,0.441436402928382,-0.739023111776628,197.3,"5",-1.11183105750809,2.53625704507039
-1.02313357334046,-1.51146290426232,-1.01622975515946,0.78774095220791,-0.856027529029818,0.218583517483556,-0.147384490424853,0.368660588335294,-0.707866045061067,197.4,"5",-0.926449562544623,2.53459647760278
-0.939674436067117,-1.45454698503834,-0.876773939698005,0.836163840137238,-0.842209007975214,0.23911381518498,-0.153276542378916,0.347796510871051,-0.663680292725397,197.5,"5",-0.902794107910377,2.39422142110546
-0.886785760694836,-1.39322886475966,-0.802007100679257,0.910098374775553,-0.844946288444499,0.17587215355005,-0.214757114732497,0.393358032602633,-0.643371877893655,197.6,"5",-0.819244031443705,2.2800146254545
-0.949330025268794,-1.3329513492668,-0.789639350175661,0.901393826072522,-0.821823288876201,0.19347112238847,-0.183791456445438,0.528265257631873,-0.640673215015127,197.7,"5",-0.834144337403597,2.2822813745356
-0.984429097383395,-1.29463127429852,-0.790394940800893,0.906001477946773,-0.799952518874833,0.330534121590674,-0.183890376917909,0.786866240286431,-0.599907908066147,197.8,"5",-0.930442029656821,2.27906037168191
-1.00719238003895,-1.3917868156206,-0.862908303781775,0.734030555188343,-0.838623965312143,0.266481144448899,-0.150801393971448,0.863954014537342,-0.576809778976855,197.9,"5",-0.843290923425754,2.39897919565955
-1.0769406550482,-1.31933658613772,-0.886739768900871,0.75928799635012,-0.820912475946858,0.261535902806329,-0.1155968038371,0.87941433784011,-0.62332549619761,198,"5",-0.88486139900394,2.39627724118592
-1.09048081914975,-1.30048459952103,-1.03683585471577,0.771084779799281,-0.784727920784055,0.361449182448534,-0.0921487191393872,0.862933601029942,-0.682814796695026,198.1,"5",-1.04426397914356,2.39096541867078
-0.970246629099466,-1.21762589897408,-1.09101673159705,0.672862221747096,-0.814749716860984,0.446358433660562,-0.140809091656207,0.875260667464454,-0.694556211412541,198.2,"5",-1.1409146450731,2.18787252807354
-1.07876047648607,-1.13269234595325,-1.12329460216469,0.719153098844178,-0.810875341068976,0.457872748860248,-0.125094749043128,0.888382033109511,-0.640364107916183,198.3,"5",-1.09823685677643,2.21145282243932
-1.0455972680487,-1.03905704982254,-1.08374288871683,0.759353324699746,-0.919908278485673,0.410506317203561,-0.114178434210529,0.63161134781159,-0.636863709324484,198.4,"5",-1.04737002652804,2.08465431787124
-1.01601818640232,-1.07902302337966,-0.998053802916838,0.817017410867621,-0.871223897116867,0.403939741436778,-0.0729576071013396,0.502192037471999,-0.731578326817238,198.5,"5",-1.13551806825402,2.09504120978198
-0.908402793174072,-1.11701802706494,-1.06821618105028,0.826663484269927,-0.904628586625027,0.29332009465263,-0.0914904983477837,0.272280520789913,-0.775505581780429,198.6,"5",-1.06882567643306,2.02542082023901
-0.844995855003147,-1.12076620003802,-1.27867494555585,0.819058266501944,-0.931843929972256,0.370834429395618,-0.0949462832134043,0.30065214090279,-0.735625280501091,198.7,"5",-1.10645970989671,1.96576205504117
-0.823356622803129,-0.971160011024931,-1.23650224113626,0.897605551689672,-0.943788066555226,0.462237858734337,-0.0582447113289893,0.0934266170837644,-0.760982427719178,198.8,"5",-1.22322028645352,1.79451663382806
-0.907225156355889,-0.954847137983855,-1.06188559294243,0.931866981041712,-0.915109443762486,0.481916388421382,-0.120175403642137,0.185450860262174,-0.788507836619655,198.9,"5",-1.27042422504104,1.86207229433974
-0.908588297511522,-0.963889804190084,-1.23325099878765,0.874773992162013,-0.875763853595746,0.281950913877294,-0.122353919051843,0.0155712107933133,-0.841976359638516,199,"5",-1.12392727351581,1.87247810170161
-0.921779927531069,-1.15930433921848,-1.13137009269402,0.914128585002771,-0.915009666842942,0.272331003438686,-0.105600996247883,0.0557943806455211,-0.775328477905177,199.1,"5",-1.04765948134386,2.08108426674955
-0.941652779696694,-1.2015342387728,-1.2224259008439,0.835022907812991,-0.997047472738792,0.153661840104584,-0.0771932864577691,0.165768074150113,-0.781031801410075,199.2,"5",-0.934693641514658,2.14318701846949
-1.02739440834023,-1.3094034928942,-1.21925779063183,0.852992502364802,-0.93931718832149,0.236967540491998,-0.104602415586615,0.184224173231166,-0.76505121401137,199.3,"5",-1.00201875450337,2.33679790123442
-0.961868550929765,-1.14897317344623,-1.15722558699081,0.885926755867305,-0.906190778100286,0.249653601248378,-0.140558780058751,0.0349991040120753,-0.801129937103898,199.4,"5",-1.05078353835228,2.110841724376
-1.28198661232276,-1.13907277854856,-1.03534365883824,0.89943425474178,-0.894705889603892,0.273342256842956,-0.0822736579351866,0.304356806390518,-0.815461856112063,199.5,"5",-1.08880411295502,2.42105939087132
-1.25444560354151,-1.1281851374071,-0.997771884770351,0.964747869125541,-0.93790959263912,0.337462511956505,-0.0477580797973025,0.385497777034693,-0.799367072349941,199.6,"5",-1.13682958430645,2.38263074094861
-1.31341948259261,-1.09395148408903,-1.00789149184113,0.978451145828978,-0.92959913857197,0.235164495682568,-0.0519365654004562,0.575472005924026,-0.819872563941175,199.7,"5",-1.05503705962374,2.40737096668165
-1.24606886135096,-1.23784979009239,-0.846220177925283,0.927229555652158,-0.871688306762093,0.269928769857753,-0.0661828825601813,0.689847146011219,-0.812499396512636,199.8,"5",-1.08242816637039,2.48391865144334
-1.16697211694068,-1.09849010952525,-0.761427007174695,0.922940234305858,-0.921234800126807,0.124496169558028,-0.0543627945205266,0.565198540738026,-0.799335604281649,199.9,"5",-0.923831773839678,2.26546222646594
-1.1671612828337,-0.989804323671746,-0.972585094338468,0.959661061826631,-0.872291004132195,-0.0053710218420525,-0.0751029142871359,0.593232105734629,-0.788329675992013,200,"5",-0.782958654149961,2.15696560650545
2.3414987437588,1.56619531015172,0.802717694483806,0.869410455680567,1.20773728620704,0.926160206797881,1.39942313108696,0.988066112215575,1.46615720391134,0,"6",0.539996997113457,-3.90769405391052
2.2884562605722,1.63539321209238,0.758953673545864,0.672171057201251,1.17558976798727,0.904511692083695,1.42834396579885,0.98060101393463,1.48465253614996,0.1,"6",0.580140844066265,-3.92384947266458
2.23054831682975,1.6493160751403,0.769515720152687,0.682902684339804,1.12952247874515,0.941087605400926,1.46141108628161,0.881876545252527,1.491671539761,0.2,"6",0.550583934360075,-3.87986439197005
2.16949183368745,1.70617743017299,0.750126955435872,0.757717706558375,1.05811563642978,0.986210755166959,1.48920467054483,0.599960922482375,1.48439645269075,0.3,"6",0.49818569752379,-3.87566926386044
2.06213600281926,1.69159249879463,0.309715699979282,0.764340085186314,0.958514516056314,0.833983931139137,1.50488528766374,0.645101044282953,1.48972194257692,0.4,"6",0.655738011437783,-3.75372850161389
2.05907740393599,1.77967196740114,0.394925764893283,0.723820404925224,0.916173829610944,0.820021892369517,1.53134099150587,0.685631637087595,1.50120812720546,0.5,"6",0.681186234835947,-3.83874937133713
2.0355667230989,1.84801153461818,0.515813649992467,0.740593427720556,0.904280066500602,0.867979943706352,1.53719815783975,0.838357836067827,1.51212713950553,0.6,"6",0.64414719579918,-3.88357825771708
1.98481850723007,1.73341472183347,0.371739388672384,0.73617816450621,0.894354987584464,0.900251341304614,1.5304839241784,0.750216322629017,1.52761322545602,0.7,"6",0.627361884151408,-3.71823322906354
1.93522014016271,1.58943553433016,0.445396453095325,0.735378551043839,0.755584118989178,0.794728903315744,1.535192876018,0.801007342148133,1.49579666931205,0.8,"6",0.701067765996306,-3.52465567449287
1.9544273201714,1.58098460821239,0.504242963599676,0.775857729308709,0.713107872080585,0.67041126610671,1.56212766636799,0.486977720556651,1.48888103973596,0.9,"6",0.818469773629253,-3.53541192838378
2.05336780708462,1.46366825449162,0.684042805776011,0.829739880377913,0.723450443499943,0.729105553028119,1.60771618529609,0.513427461013053,1.45734485779617,1,"6",0.728239304768053,-3.51703606157624
2.11847864711117,1.36750907689701,0.731446400799454,0.797114582027997,0.692650942900093,0.681125631153165,1.58545334027644,0.185430465882248,1.49011360543911,1.1,"6",0.808987974285941,-3.48598772400818
2.19159364542899,1.24689939437561,0.700656372484398,0.814171636803143,0.607074155187072,0.670900491172783,1.52237265594422,0.179509689291315,1.46997052380012,1.2,"6",0.799070032627341,-3.4384930398046
2.16016621275884,1.32137526246611,0.447734337632018,0.824585669332754,0.593708957300283,0.709513143675587,1.54522149686183,-0.0216125507988759,1.48535416717212,1.3,"6",0.775841023496538,-3.48154147522495
2.19657625263154,1.27228849836312,0.464972983810665,0.836930854919716,0.536834314695231,0.660779750056389,1.51952976672191,0.162831363482786,1.49492944291396,1.4,"6",0.83414969285757,-3.46886475099465
2.10660106332539,1.32134439946182,0.489016202951124,0.843003579284377,0.503995633058967,0.727473244268557,1.5534194598031,0.0149997564932895,1.53126678630243,1.5,"6",0.803793542033873,-3.4279454627872
1.98369080784551,1.31323531183322,0.469772476349026,0.889002682442973,0.543684644589431,0.743619399112076,1.51945278357535,0.0142520440831999,1.48177992639582,1.6,"6",0.738160527283741,-3.29692611967874
2.01242353839696,1.30954518635197,0.282304802511767,0.861281049120256,0.476664695005659,0.640006822156619,1.5478938980596,0.0131879542596496,1.46717288054721,1.7,"6",0.827166058390595,-3.32196872474893
1.90333172968682,1.30889100263566,0.254573877546167,0.672773426844003,0.463102157243282,0.596292262086709,1.5399491567249,0.025643772889263,1.46484324457238,1.8,"6",0.868550982485667,-3.21222273232249
