"AR","ARv7","hnRNPA1","let7","LIN28","miR200","SLUG","SNAI1","ZEB1","Time","Id","EMTScore","Sensitivity"
-0.545543458057145,1.36934742152037,0.898846880002252,-1.33307694978064,0.996447795359183,-1.95507750432478,1.22359205134951,-0.937677649417144,1.57807999638586,33.2,"4",3.53315750071064,-0.823803963463223
-0.570284909796698,1.2204913656458,0.83959290989247,-1.35396467174016,0.990265490543604,-1.92395481205931,1.23237793063726,-1.02918760060384,1.6092596728035,33.3,"4",3.5332144848628,-0.650206455849099
-0.570069971075338,1.24681027608246,0.803322729757501,-1.32602723111881,1.03542096365498,-1.89845915291322,1.1902792757558,-0.962507771351653,1.6291595398821,33.4,"4",3.52761869279532,-0.676740305007124
-0.489542983084132,1.284031256316,0.891523022105759,-1.33236184692985,1.07318390948388,-1.89271142406989,1.22291982038795,-0.867246082948178,1.56552620468154,33.5,"4",3.45823762875144,-0.794488273231863
-0.525411923025732,1.12124048995603,0.870394565541457,-1.31371475229575,1.01297014230094,-1.90935516457474,1.17090105709328,-0.94588070312677,1.56832311531611,33.6,"4",3.47767827989084,-0.5958285669303
-0.493991349075583,1.13830896631024,0.907697645113658,-1.29465451604506,1.02349680132241,-2.0572287447144,1.18154492265617,-0.766008749413604,1.47783470618454,33.7,"4",3.53506345089894,-0.644317617234653
-0.473197118355017,1.2404192342798,0.950362507522694,-1.4578500867164,0.974797764849488,-2.06359884731524,1.20181601228682,-0.834513298939517,1.45346052922915,33.8,"4",3.51705937654439,-0.767222115924781
-0.465025777688943,1.33752537376158,0.979158978649373,-1.46937437901399,0.95266024085703,-1.95880260797812,1.27252581570318,-0.854904476175837,1.4684103274697,33.9,"4",3.42721293544782,-0.872499596072635
-0.451908989462051,1.31019474960652,1.04733730574753,-1.46830020693824,0.981847734782945,-1.95133642298727,1.27055164278315,-0.822736289851383,1.44288428846674,34,"4",3.39422071145401,-0.858285760144469
-0.40030827392474,1.22466178058884,1.12177459878302,-1.49218369786914,0.950881933244493,-1.92747340108554,1.2853420894741,-0.647426920804918,1.49384253868291,34.1,"4",3.42131593976845,-0.824353506664104
-0.45561156654953,1.27416329198226,1.0356731887081,-1.50275340531162,1.00930618481038,-1.87636531711267,1.22012306260856,-0.591990649582369,1.44786306449777,34.2,"4",3.32422838161044,-0.818551725432729
-0.394930577106134,1.26597462639761,1.09991199313373,-1.51161985984281,0.949380104210951,-1.94555459194303,1.23954736845372,-0.618264385203818,1.49965422180462,34.3,"4",3.44520881374765,-0.871044049291479
-0.578977945259149,1.11953479558125,1.12834014115509,-1.54097972739613,0.872313273618356,-1.96806431349466,1.26346195086992,-0.727566968887689,1.47830147181091,34.4,"4",3.44636578530556,-0.540556850322101
-0.634216543158511,1.06400796157954,1.22892625021956,-1.56215552245054,0.92618750021768,-2.07853473426803,1.24930797732498,-0.615591118615963,1.47177880971806,34.5,"4",3.55031354398608,-0.429791418421028
-0.697094728158426,1.16102068584929,1.3791645719908,-1.57589828871823,0.96503961804476,-2.0297975151594,1.24619907077345,-0.711447206230415,1.45435411538011,34.6,"4",3.48415163053951,-0.463925957690861
-0.629187408382445,1.1369642983865,1.55554080233416,-1.49477511058036,0.989656153948944,-2.04190653776481,1.27565697371702,-0.92209617201061,1.4853052635314,34.7,"4",3.52721180129621,-0.507776890004055
-0.601319405837285,1.13164683708647,1.53436180337418,-1.42495469289767,1.01207435625373,-2.05423032229609,1.28026707839628,-0.819202046462573,1.52640141297817,34.8,"4",3.58063173527426,-0.530327431249183
-0.550574464129605,1.13890172832195,1.42027346501001,-1.43513570460806,0.919275738931307,-2.03853395264692,1.28064931401019,-0.812656475872298,1.47097152590336,34.9,"4",3.50950547855028,-0.588327264192343
-0.498988939084576,1.08618919199473,1.47759899247744,-1.47622411453729,0.963805938247035,-2.0143109569753,1.27700383035981,-0.779464324534821,1.3982691298248,35,"4",3.4125800868001,-0.587200252910159
-0.413827324907287,1.07110672778639,1.51556859864308,-1.53873006948155,0.992598461643322,-1.97681172033474,1.32749952109183,-0.882559679801936,1.44038518331257,35.1,"4",3.41719690364731,-0.657279402879101
-0.444350858899628,1.1165298686022,1.51328638776574,-1.52042550031984,1.00190251222208,-1.91827582916812,1.27982875973955,-0.870388166007622,1.45284558254256,35.2,"4",3.37112141171069,-0.672179009702576
-0.551589928956748,1.15504464588911,1.37999952619738,-1.48318750137699,1.03502237563244,-2.06347164146348,1.24710460314467,-0.808659554082504,1.47710586190457,35.3,"4",3.54057750336805,-0.603454716932365
-0.568319433177668,1.15966154286363,1.3503846857327,-1.56704377165924,1.01730052284648,-2.02193663150496,1.26006566239689,-0.582107902147548,1.49188915199035,35.4,"4",3.51382578349531,-0.591342109685964
-0.627994380155727,1.10286664011322,1.30360903339703,-1.54684363878499,1.04725749707417,-2.042150312375,1.26989668949781,-0.780779850347144,1.50792644516546,35.5,"4",3.55007675754046,-0.474872259957497
-0.54520707855984,1.15693275427699,1.08114466267004,-1.53563853376465,1.04267499063136,-2.10518250054148,1.2481736101186,-0.770983918967315,1.51972591290523,35.6,"4",3.6249084134467,-0.611725675717151
-0.523888696540901,1.22018721499395,0.817956495909294,-1.53970029203532,1.07241981924619,-2.08306077824653,1.25745196426852,-0.736396488604051,1.48599584603282,35.7,"4",3.56905662427936,-0.696298518453049
-0.54950008430289,1.27627576476931,0.943590721495263,-1.54285660943996,1.08611236615475,-2.01278337084744,1.26335296139053,-0.702005718797773,1.45423238313231,35.8,"4",3.46701575397975,-0.726775680466422
-0.467763685056237,1.20743919032965,0.878299699739575,-1.56286220897557,1.10222684965894,-2.02871491777711,1.21862616970374,-0.685129616458667,1.47585912346342,35.9,"4",3.50457404124053,-0.739675505273416
-0.533293426332914,1.09808986468522,0.696088867670411,-1.56690400711519,1.04588869892431,-2.01817276247793,1.21047358270459,-0.678657158841172,1.52388008115947,36,"4",3.5420528436374,-0.56479643835231
-0.565332650689441,1.16947743652454,0.425380558461011,-1.55531072296985,1.06540203459377,-1.85227924377582,1.12573107314636,-0.895950350020409,1.53225543606683,36.1,"4",3.38453467984265,-0.604144785835098
-0.461129958956755,1.11511124796944,0.495376207768219,-1.36967583611399,1.07953202356988,-1.7756672660065,1.10700201352886,-0.891778864138644,1.57860425178896,36.2,"4",3.35427151779547,-0.653981289012688
-0.366494389908211,1.16072234858136,0.591588050089164,-1.32867855871568,1.11986382704903,-1.87546237889006,1.07464269433133,-0.71361790025164,1.57950805901704,36.3,"4",3.4549704379071,-0.794227958673148
-0.592808291257811,1.13628635564109,0.564527369548187,-1.29604211540704,1.13469567679583,-1.84743279961958,1.07298615489041,-0.608674051575557,1.5973806427954,36.4,"4",3.44481344241498,-0.543478064383282
-0.46760887033101,0.954121511988566,0.63502558031756,-1.2478020723236,1.04436963589178,-1.81415350708866,1.085749567353,-0.566100211373633,1.58286405755202,36.5,"4",3.39701756464067,-0.486512641657557
-0.419340159756551,0.984281050956175,0.626962055267462,-1.21664860238852,0.844220393629241,-1.77349481136229,1.06592449302378,-0.539529720111173,1.59212975844344,36.6,"4",3.36562456980573,-0.564940891199624
-0.337298639048888,0.830013143001378,0.710755827573807,-1.16320322934915,0.846959413060495,-1.8551694902871,1.04627520786518,-0.630089955238185,1.59129137021949,36.7,"4",3.44646086050659,-0.49271450395249
-0.295765274720269,0.859419948708145,0.73986834461491,-1.16922938657602,0.895005573440953,-1.83899411076831,1.06768582602338,-0.728902609679565,1.60755545873369,36.8,"4",3.446549569502,-0.563654673987876
-0.253334850901609,0.929067611063039,0.67874591296125,-1.17441172575433,0.905188056807173,-1.82729679256519,1.08415829381528,-0.672385779062276,1.6342099584916,36.9,"4",3.46150675105678,-0.67573276016143
-0.133322845099517,0.858422559559707,0.76387625917071,-1.28133222032267,0.908803409479687,-1.70199475183574,1.042452264494,-0.440552029188748,1.62951868932964,37,"4",3.33151344116539,-0.72509971446019
-0.131270327335958,0.861255221472805,0.799230288635937,-1.26940837631825,0.914586389920851,-1.65427668384283,1.05854393129709,-0.630598562428756,1.68377456114819,37.1,"4",3.33805124499102,-0.729984894136847
-0.139304086056081,0.840785051745876,0.832139014676346,-1.31154824445843,0.906640513274626,-1.63481812974528,1.06103024592054,-0.747671512665977,1.69944102558549,37.2,"4",3.33425915533077,-0.701480965689795
-0.273215195832206,0.892874858036926,0.846212860047192,-1.34369399229922,0.899176595561087,-1.74299198319187,1.05920833941017,-0.533725505287662,1.66956787379504,37.3,"4",3.4125598569869,-0.61965966220472
-0.406080279421111,0.935328760756051,0.947052603608962,-1.2973532336595,0.944320411003672,-1.68568491231663,1.05761981203699,-0.780137431755844,1.64115679418413,37.4,"4",3.32684170650076,-0.52924848133494
-0.477591496931915,1.09255280158881,0.984804886466617,-1.27501647267525,0.911428001407608,-1.50673953250692,1.09754521528216,-0.689504503487494,1.67273681082926,37.5,"4",3.17947634333618,-0.61496130465689
-0.535809792615334,0.89614046089493,1.00551137148697,-1.27817338699899,0.927283651657472,-1.51053973108243,1.090484933374,-0.726654646641837,1.65187657268922,37.6,"4",3.16241630377164,-0.360330668279596
-0.476365156974547,0.972557223022236,0.923011756852065,-1.2550821896259,0.776732636772442,-1.40388839071552,1.10550246860124,-0.629370486597829,1.52935869758814,37.7,"4",2.93324708830366,-0.496192066047689
-0.449691680209932,1.05567978720895,1.15045145947387,-1.31777627275156,0.801041946258464,-1.46252322179768,1.12889252503561,-0.584897202722311,1.49033217606272,37.8,"4",2.95285539786039,-0.605988106999017
-0.473461129639632,1.18437765594362,1.12141422371062,-1.36910699163622,0.79190161170265,-1.47236794110542,1.17535453096149,-0.454211668440451,1.49932913900982,37.9,"4",2.97169708011523,-0.710916526303989
-0.339941921311256,1.24043073107954,1.22545863821378,-1.32809861413798,0.791749313270511,-1.34634926731991,1.16167924623822,-0.599867409555227,1.51378048265433,38,"4",2.86012974997423,-0.900488809768284
-0.352214153602572,1.11231677111071,1.22225618467521,-1.32104398759309,0.832111189527095,-1.33735402920788,1.13764060315205,-0.684481542849517,1.50131592417524,38.1,"4",2.83866995338313,-0.760102617508142
-0.241850829136901,1.11695823535616,1.10485079735466,-1.31059536727035,0.800654180221849,-1.34040665099408,1.0822021508674,-0.646623767661566,1.46911175576168,38.2,"4",2.80951840675577,-0.875107406219257
-0.242688258172745,1.20152301599298,0.929698554019735,-1.2951155136811,0.799011217015271,-1.29158373224664,1.07469869279376,-0.622739976059937,1.47753140007634,38.3,"4",2.76911513232298,-0.958834757820238
-0.216987037955559,1.1746851704328,0.874457479079528,-1.22251937414617,0.789124108195754,-1.31922487333222,1.12290327629398,-0.517578366284157,1.50955283847995,38.4,"4",2.82877771181218,-0.957698132477246
-0.312999874188346,1.12795632181971,1.00440790578814,-1.23673577766286,0.798438632393574,-1.39777178057251,1.15096630845824,-0.606419284148364,1.53231052739406,38.5,"4",2.93008230796657,-0.814956447631367
-0.423975161663129,1.18033442694662,0.938714558205849,-1.3803969871608,0.840072490686206,-1.36085434767704,1.12145583306175,-0.686387609572912,1.56742745378314,38.6,"4",2.92828180146018,-0.756359265283494
-0.322026890359135,1.07719500501114,0.967286965445515,-1.36182331901851,0.819479689798807,-1.36280007402357,1.10280045890866,-0.592594731607411,1.57053237216102,38.7,"4",2.93333244618459,-0.755168114652001
-0.361159050760761,1.13423174300733,0.99898192755323,-1.38072164287402,0.866035312010707,-1.47057371850665,1.13504696470394,-0.661014116731344,1.53977576081573,38.8,"4",3.01034947932238,-0.773072692246573
-0.262903993075311,0.986770354130737,1.08981957156576,-1.37562946162262,0.920541555407528,-1.31858302302959,1.13063928941341,-0.491528238967324,1.56730075528006,38.9,"4",2.88588377830966,-0.723866361055426
-0.203668887706603,0.893965441655042,0.865205323192371,-1.47326903711405,0.92239808907015,-1.47553880003819,1.14756172251546,-0.499822513659458,1.6129306679893,39,"4",3.08846946802749,-0.690296553948439
-0.236090240958364,0.913852325441964,0.948132775288545,-1.46292329915123,0.927010851531218,-1.54957640114519,1.1312317424274,-0.44880421174379,1.58777139010004,39.1,"4",3.13734779124523,-0.6777620844836
-0.162041794242936,0.971268297110742,0.792664343454054,-1.45900629411749,0.901628984527241,-1.51496784097571,1.14715300567126,-0.399874056540513,1.59144582761089,39.2,"4",3.10641366858659,-0.809226502867807
-0.239311010626335,0.740026659194009,0.762990059782249,-1.43653458974083,0.945868495531335,-1.54094942576738,1.12472928697563,-0.353117265920855,1.57517277446066,39.3,"4",3.11612220022805,-0.500715648567675
-0.217911952665365,0.783083550801892,0.706971405152511,-1.40343259373388,0.966065410233667,-1.53664812635125,1.09326044984163,-0.428838394249973,1.55086950903862,39.4,"4",3.08751763538987,-0.565171598136526
-0.400267839023992,0.729640349967657,0.674862619920103,-1.40143376243138,0.995124646496245,-1.57803425269336,1.04352046657783,-0.327224184841876,1.59777916261425,39.5,"4",3.1758134153076,-0.329372510943665
-0.322785722957431,0.720662062205562,0.939025412427464,-1.33095909002199,0.972559874493179,-1.47624970389489,1.00398867360904,-0.473893216818466,1.66822174303,39.6,"4",3.14447144692489,-0.397876339248132
-0.270877663768105,0.700878908197502,1.01515643445253,-1.47322665871445,0.991821457063566,-1.54008262066123,1.02317387010551,-0.614303111381078,1.65148383046062,39.7,"4",3.19156645112185,-0.430001244429397
-0.211556991675999,0.741802782691025,0.855980317566693,-1.40762510092528,0.959118713978952,-1.55419844394709,1.0476631313728,-0.541986585242228,1.62302547252042,39.8,"4",3.17722391646751,-0.530245791015026
-0.165980124464265,0.844685072177577,1.10371306167028,-1.54679505364415,0.96506702240468,-1.76907102430893,1.08139315053335,-0.556808428992842,1.63101134248347,39.9,"4",3.4000823667924,-0.678704947713312
-0.264992918021121,0.884228928544287,1.16349897521865,-1.71509416703363,0.960829235114699,-1.79094658331327,1.11379620185704,-0.470834184879501,1.63169657191242,40,"4",3.42264315522569,-0.619236010523166
-0.207534901155748,1.000004363184,1.2328030509298,-1.67045806960492,1.02475881749568,-1.72231257710938,1.10887525154281,-0.515265098894329,1.60503756393377,40.1,"4",3.32735014104316,-0.792469462028252
-0.223759267943692,0.995818173345783,1.19373589629476,-1.70189916650706,1.02966978444624,-1.68361684647308,1.11246691326874,-0.466193210257141,1.63325314625003,40.2,"4",3.31686999272311,-0.772058905402092
-0.317498666879362,0.997352396294196,1.1792578775937,-1.6850910033612,1.01441570725622,-1.70796281638639,1.11012752080115,-0.323526547517376,1.60782399233579,40.3,"4",3.31578680872218,-0.679853729414834
-0.235235102923858,1.12861370326695,1.31381803926286,-1.63900267929145,0.911239023636215,-1.71350316508535,1.10365172671629,-0.338269987752949,1.63176111104946,40.4,"4",3.34526427613481,-0.893378600343094
-0.134797357021425,1.25725375305748,1.2912099621413,-1.65427341506789,0.792518053905764,-1.75066731618417,1.13412219641645,-0.243231131032733,1.60317755044051,40.5,"4",3.35384486662468,-1.12245639603606
-0.0935026998200127,1.28960508255365,1.3903471885476,-1.62999154191399,0.7974813736022,-1.82747993955686,1.15144245796133,-0.2432690951069,1.64051444876566,40.6,"4",3.46799438832252,-1.19610238273364
-0.02423787553706,1.32848500553607,1.34176146311496,-1.58005698144024,0.737283121892398,-2.01380756738469,1.13357334396937,-0.441490082265908,1.6255288951031,40.7,"4",3.63933646248779,-1.30424712999901
-0.0513588848171544,1.29390136883814,1.29734813774739,-1.59478549403199,0.762445856272626,-1.98494741861444,1.13966483094344,-0.346339745143376,1.55731593901272,40.8,"4",3.54226335762716,-1.24254248402098
-0.0505212172386099,1.36489433717134,1.3057349460946,-1.58627417270913,0.775015636067737,-1.9881793461475,1.12884790443406,-0.389876348304132,1.57008132639451,40.9,"4",3.55826067254202,-1.31437311993273
-0.0394421169362955,1.27644653585041,1.23926494596678,-1.55373326040647,0.8337766283786,-2.09833136094909,1.11214693754168,-0.400243483600789,1.5716896044613,41,"4",3.67002096541039,-1.23700441891411
-0.0393787309948715,1.37082956597736,1.23210416223817,-1.49119703153785,0.831129915629949,-2.05828756838504,1.1276883916876,-0.450027299684893,1.57254623249179,41.1,"4",3.63083380087683,-1.33145083498249
0.0247796961799951,1.51893425904479,1.32732985917714,-1.44547655825239,0.859929236122092,-2.04720716775172,1.10337613621774,-0.537348546855459,1.60138297878465,41.2,"4",3.64859014653638,-1.54371395522478
-0.0557993621153176,1.52221145251871,1.2931466729185,-1.44100741527124,0.892704026160564,-1.96696550891891,1.13138238847821,-0.468764101671101,1.59905211125119,41.3,"4",3.56601762017011,-1.46641209040339
-0.0150821135672084,1.56697989879811,1.13990500817887,-1.41945366506442,0.914823603934263,-1.9992915028674,1.13313821128913,-0.371096808694778,1.55518640072324,41.4,"4",3.55447790359064,-1.5518977852309
-0.0305933876762341,1.514119613298,0.95000448791741,-1.41223895308075,0.90885078389692,-2.03146047342704,1.14259408457068,-0.276844431650584,1.58436997873891,41.5,"4",3.61583045216595,-1.48352622562177
0.091785459555229,1.52192755797143,0.973804664735442,-1.49145741565416,0.963066665662404,-2.0528943713249,1.11806195794715,-0.254957398801136,1.5688585928715,41.6,"4",3.6217529641964,-1.61371301752666
0.160795136725017,1.69980148580555,0.933109909918113,-1.50824133313136,1.0016769133519,-2.20735379666083,1.17139307631341,-0.380051886785897,1.57979480021851,41.7,"4",3.78714859687934,-1.86059662253056
0.161829073041541,1.8052437100805,0.950719331983569,-1.60465434407294,0.983522391037866,-2.1498079857268,1.14497817633346,-0.548718511702152,1.59983157142092,41.8,"4",3.74963955714771,-1.96707278312204
0.115844339417003,1.63181674662832,1.02974144707429,-1.57240565553483,0.89493891610746,-2.17012948992505,1.1636490273409,-0.467771250517882,1.60869939600078,41.9,"4",3.77882888592582,-1.74766108604533
0.161820647184364,1.69141813821375,1.12744863752439,-1.56253659591331,0.869866689337522,-2.15382516376674,1.14147185474273,-0.417789081146421,1.68813883190559,42,"4",3.84196399567233,-1.85323878539811
0.229699764922956,1.68697077481236,1.17503950452815,-1.58713783306396,0.900209282435053,-2.14839631978547,1.18338039333706,-0.455068161386927,1.68407199573514,42.1,"4",3.83246831552061,-1.91667053973532
0.25240154787475,1.74229557172905,1.15910181011153,-1.58765025669822,0.892134245624821,-2.12018605164899,1.18447598566231,-0.642660765313208,1.68383717113556,42.2,"4",3.80402322278455,-1.9946971196038
0.241264502214516,1.6679845432327,1.05845327120641,-1.64939232044076,0.854378812811841,-2.03639831569575,1.15583460066451,-0.570683448129713,1.71984450103754,42.3,"4",3.75624281673329,-1.90924904544721
0.210222130700767,1.67009328349383,1.05648060723558,-1.66361807829751,0.842494161894045,-1.97452151264424,1.17790525215239,-0.705327272184949,1.71828311964757,42.4,"4",3.69280463229181,-1.8803154141946
0.255379907548957,1.6845305699535,1.17586872479918,-1.5854179853359,0.896862752795801,-1.86732003273819,1.17395774623382,-0.617096303497562,1.7096013758003,42.5,"4",3.57692140853849,-1.93991047750245
0.35012557355665,1.62954049286245,1.12492023779564,-1.64408297129008,0.877896960195848,-2.00880198273061,1.1808884863543,-0.485654157129778,1.74377926803521,42.6,"4",3.75258125076582,-1.9796660664191
0.347492657052885,1.69808855380085,1.14612585821457,-1.62806814781434,0.897215740144772,-1.99268252695797,1.1702871887951,-0.482979476595212,1.66520309342417,42.7,"4",3.65788562038215,-2.04558121085374
0.44338187856103,1.66025786588169,0.990866023771552,-1.58806914265668,0.907412216933423,-1.92159179423203,1.18142044269298,-0.432936173848736,1.64100895950247,42.8,"4",3.5626007537345,-2.10363974444272
0.365203465238143,1.71314993770658,0.926045791938805,-1.65097888147073,0.862707302936864,-1.8848988899308,1.23130575633043,-0.358371882920305,1.68410475606417,42.9,"4",3.56900364599497,-2.07835340294473
0.363641223041545,1.72432187366349,0.753490853952784,-1.68800648181207,0.858594514719235,-1.74920220489972,1.27288928085589,-0.445681719335542,1.65954632280102,43,"4",3.40874852770074,-2.08796309670504
0.299887255466912,1.82057399509237,0.601049126993111,-1.5624841742112,0.888932020492027,-1.89428337272712,1.29038108298168,-0.506292699401667,1.68215409700239,43.1,"4",3.5764374697295,-2.12046125055929
0.425775465389899,1.64550967453401,0.619478375993952,-1.4505814746188,0.845539507966003,-2.00787731589937,1.30050176001597,-0.557422764308677,1.70699293531854,43.2,"4",3.71487025121791,-2.07128513992391
0.366114810054561,1.70731112131559,0.712976655165803,-1.3066956218049,0.891478198198809,-2.04531920848223,1.28904841897984,-0.752491438984877,1.75630993593731,43.3,"4",3.80162914441953,-2.07342593137015
0.365050143682415,1.77441117971462,0.787307642594784,-1.31870937539468,0.908155022118337,-2.09548039440347,1.268740053098,-0.854764483644883,1.7286404979277,43.4,"4",3.82412089233117,-2.13946132339703
0.406634008790657,1.73658931864248,0.835738857683478,-1.31169190476655,0.888934585839866,-2.053705035118,1.27530149430645,-0.728918296703475,1.6946038689381,43.5,"4",3.7483089040561,-2.14322332743314
0.393269961367364,1.79974651449438,0.946296348349668,-1.3179915402779,0.882414987709618,-2.06828534124038,1.2960509541852,-0.624077558091279,1.62201277783688,43.6,"4",3.69029811907726,-2.19301647586174
0.261386535502129,1.76048036501822,1.15566052506942,-1.350057378345,0.924357400789905,-2.23898109431787,1.29847102693171,-0.772286563393616,1.67968028980776,43.7,"4",3.91866138412563,-2.02186690052035
0.195574422358535,1.74170085283876,1.21035268757683,-1.32422252401527,0.975146052734574,-2.12570545653215,1.30971200497097,-0.712377002169319,1.68382986547779,43.8,"4",3.80953532200994,-1.93727527519729
-0.0242284511451756,1.62718949272531,0.740575595432047,-1.33539609907666,0.944399811595487,-2.24509106526199,1.27894613542374,-0.667244185176966,1.71834994070333,43.9,"4",3.96344100596532,-1.60296104158014
-0.121094283133848,1.72463950129158,0.822563763384125,-1.31282199453161,0.961306084041868,-2.24915624804238,1.23410644098727,-0.480249416724254,1.73710062488441,44,"4",3.98625687292679,-1.60354521815773
-0.254540465925743,1.78292435266625,0.815480528740144,-1.29444088724169,0.931182021732872,-2.29210304606601,1.19950404414523,-0.440830463602623,1.74442634886816,44.1,"4",4.03652939493418,-1.52838388674051
-0.177475842329658,1.82940894357965,0.914778092460291,-1.30737533833006,0.956452841284708,-2.17689561015106,1.18302448875455,-0.545469062727751,1.68799025141919,44.2,"4",3.86488586157024,-1.65193310125
-0.202378143709098,1.83853102089562,0.7496663618413,-1.28930986105325,0.94400277968604,-2.14217164430546,1.15619116055099,-0.67466595046883,1.73009739482614,44.3,"4",3.8722690391316,-1.63615287718652
-0.16726004828621,1.81317682492304,0.78694754492295,-1.24326757296854,0.947124140317192,-2.1560665436909,1.11912611712921,-0.514691868744944,1.71980667419366,44.4,"4",3.87587321788457,-1.64591677663683
-0.058964609647925,1.831668479542,0.879564588029655,-1.20522219453014,0.950535513926355,-2.16938625864209,1.08490316785884,-0.434183793648774,1.68773455337881,44.5,"4",3.8571208120209,-1.77270386989408
-0.00733984842878333,1.89119748918998,0.800754510655212,-1.18626312924442,0.996312021054706,-2.17736157990329,1.12210659520389,-0.406169892418786,1.6557286527025,44.6,"4",3.8330902326058,-1.88385764076119
-0.0557341862638798,1.98171660542654,0.925322867711435,-1.17397533197959,1.03112629015582,-2.14449233095396,1.06831102701213,-0.436907995498783,1.66970740489432,44.7,"4",3.81419973584828,-1.92598241916266
-0.11202937846858,1.9333257724801,1.0661111111237,-1.1764820168963,1.04030168341853,-2.09921220023642,1.11650630804604,-0.508836644323005,1.68973923085658,44.8,"4",3.788951431093,-1.82129639401152
-0.282470129099465,1.9497248796161,1.07701069866896,-1.09612443037416,1.06401789105641,-2.18973573635496,1.14405183442505,-0.444252602712363,1.67277142198471,44.9,"4",3.86250715833966,-1.66725475051663
-0.337465067607472,1.99282674582385,1.01290997392527,-1.04191971061019,0.796682441977738,-2.15684212072255,1.1249182994427,-0.496385998058602,1.64137745373901,45,"4",3.79821957446156,-1.65536167821637
-0.310273569217613,2.0204754101278,0.834441748959275,-0.993382682165716,0.816943358889024,-2.62360234986678,1.15159548386119,-0.572650437909009,1.63645247058611,45.1,"4",4.26005482045289,-1.71020184091018
-0.413896210204013,1.94568664608213,0.539138386824536,-1.04291685674211,0.865680744608418,-2.47551848572011,1.15730593113476,-0.675177731645984,1.60539870587658,45.2,"4",4.08091719159668,-1.53179043587812
-0.443002078068742,1.85772917503185,0.684958415705248,-1.02710106869543,0.887120138855041,-2.28862233434941,1.12437831296223,-0.702420359391231,1.62081116016453,45.3,"4",3.90943349451394,-1.41472709696311
-0.451667793341937,1.78903172256135,0.759739416682666,-1.01065259239911,0.884841751018168,-2.21116266464691,1.12523628272721,-0.670853010495256,1.63780287867681,45.4,"4",3.84896554332372,-1.33736392921941
-0.418156073167669,1.80245940982391,0.791013135799287,-0.989391756510004,0.846719405259264,-2.245286864853,1.12405897607459,-0.555180804374069,1.50534915757402,45.5,"4",3.75063602242702,-1.38430333665624
-0.401317672734659,1.91409683009822,0.759559855154996,-0.93476773867213,0.865645558646169,-2.18570071061999,1.08938160854352,-0.649316691788185,1.48448711531704,45.6,"4",3.67018782593703,-1.51277915736356
-0.377254429788837,1.86272991295143,0.786047783428978,-0.969976320016819,0.861883023119178,-2.12084122893674,1.08982173230261,-0.634214179904666,1.5443036863897,45.7,"4",3.66514491532644,-1.4854754831626
-0.386759805525827,1.93337919456821,0.650862365131669,-0.927685409595622,0.874455962791643,-2.08160798316076,1.10715061390629,-0.568276500900409,1.59294925881603,45.8,"4",3.67455724197679,-1.54661938904238
-0.460472208436483,2.00387276926285,0.735490821289532,-0.989852359905297,0.907052382992251,-1.98922969460237,1.11977772072366,-0.539856976260729,1.57597721172367,45.9,"4",3.56520690632604,-1.54340056082636
-0.476058882355591,1.79758431419995,0.888145374055196,-0.969057794214287,0.887415740043538,-1.93221737120962,1.09503960212387,-0.585789733406207,1.54136865290194,46,"4",3.47358602411156,-1.32152543184436
-0.485812777075919,1.88904422935636,0.849805255964298,-0.914335822670862,0.820532832282169,-1.87478384722468,1.04050531997367,-0.602871679242428,1.46903275095387,46.1,"4",3.34381659817855,-1.40323145228044
-0.446493084509275,1.88185295122958,0.967147045795839,-0.945075472256384,0.864528037339742,-1.84573274661587,1.0382038558345,-0.64326377195356,1.49497833736856,46.2,"4",3.34071108398443,-1.4353598667203
-0.483399018516704,1.82021815710605,0.898942504668199,-1.02524836081047,0.852071959108951,-1.76593723093628,1.05772407986731,-0.814917542383468,1.51419617539079,46.3,"4",3.28013340632707,-1.33681913858935
-0.432414183828421,1.79252255218804,0.72223010677743,-1.02136808811693,0.869677331642408,-1.7165251224309,1.10015731963499,-0.822356833259087,1.5308960800845,46.4,"4",3.2474212025154,-1.36010836835962
-0.403634168302822,1.81770643787112,0.709364547322835,-0.973245206292514,0.889896448215055,-1.712956893492,1.07417088052454,-0.83563447016159,1.5675784263617,46.5,"4",3.2805353198537,-1.41407226956829
-0.438769923445279,1.84593588264487,0.779085843535654,-1.01611551090737,0.953242394520659,-1.67727672321872,1.12684631999015,-0.756406054234803,1.5755672976829,46.6,"4",3.25284402090163,-1.40716595919959
-0.43282514767543,1.62615429973148,0.886203838695599,-1.04070630417341,0.980593400000768,-1.80493985325683,1.12066709588221,-0.600968866628575,1.54591723583936,46.7,"4",3.35085708909619,-1.19332915205605
-0.500329783700385,1.68171018017733,0.70886517294004,-1.03190197497372,0.890088967941368,-1.94712477071447,1.12742700992722,-0.616978757200041,1.56105961270852,46.8,"4",3.50818438342299,-1.18138039647695
-0.706297563921029,1.70417697271544,0.637525246113137,-0.994373696152402,0.946507270561988,-2.05247483610292,1.14061325248857,-0.716900934993267,1.51721545225066,46.9,"4",3.56969028835358,-0.997879408794412
-0.631477194642508,1.76380165130275,0.672548759173003,-0.970543819254559,0.978193766538647,-2.04765948309221,1.1618522044657,-0.597198454215058,1.48430872312619,47,"4",3.5319682062184,-1.13232445666024
